0.85767,-0.22932,-0.44431,-0.11999
0.85757,-0.22894,-0.44451,-0.12074
0.85746,-0.22855,-0.44471,-0.12149
0.85735,-0.22816,-0.44491,-0.12224
0.85725,-0.22777,-0.44511,-0.12299
0.85714,-0.22738,-0.44531,-0.12374
0.85703,-0.227,-0.4455,-0.12448
0.85692,-0.22661,-0.4457,-0.12523
0.85681,-0.22622,-0.4459,-0.12598
0.8567,-0.22583,-0.4461,-0.12673
0.85659,-0.22544,-0.44629,-0.12747
0.85648,-0.22505,-0.44649,-0.12822
0.85637,-0.22466,-0.44669,-0.12897
0.85626,-0.22427,-0.44688,-0.12972
0.85614,-0.22388,-0.44708,-0.13046
0.85603,-0.22349,-0.44727,-0.13121
0.85591,-0.2231,-0.44747,-0.13196
0.8558,-0.22271,-0.44766,-0.1327
0.85568,-0.22232,-0.44786,-0.13345
0.85556,-0.22193,-0.44805,-0.1342
0.85545,-0.22154,-0.44824,-0.13494
0.85533,-0.22114,-0.44844,-0.13569
0.85521,-0.22075,-0.44863,-0.13644
0.85509,-0.22036,-0.44882,-0.13718
0.85497,-0.21997,-0.44901,-0.13793
0.85485,-0.21958,-0.44921,-0.13868
0.85473,-0.21919,-0.4494,-0.13942
0.85461,-0.21879,-0.44959,-0.14017
0.85448,-0.2184,-0.44978,-0.14091
0.85436,-0.21801,-0.44997,-0.14166
0.85424,-0.21762,-0.45016,-0.1424
0.85411,-0.21722,-0.45035,-0.14315
0.85399,-0.21683,-0.45054,-0.1439
0.85386,-0.21644,-0.45073,-0.14464
0.85373,-0.21604,-0.45092,-0.14539
0.85361,-0.21565,-0.4511,-0.14613
0.85348,-0.21526,-0.45129,-0.14688
0.85335,-0.21486,-0.45148,-0.14762
0.85322,-0.21447,-0.45167,-0.14836
0.85309,-0.21407,-0.45185,-0.14911
0.85296,-0.21368,-0.45204,-0.14985
0.85283,-0.21328,-0.45223,-0.1506
0.8527,-0.21289,-0.45241,-0.15134
0.85257,-0.21249,-0.4526,-0.15209
0.85243,-0.2121,-0.45278,-0.15283
0.8523,-0.2117,-0.45297,-0.15357
0.85217,-0.21131,-0.45315,-0.15432
0.85203,-0.21091,-0.45334,-0.15506
0.85189,-0.21052,-0.45352,-0.1558
0.85176,-0.21012,-0.45371,-0.15655
0.85162,-0.20973,-0.45389,-0.15729
0.85148,-0.20933,-0.45407,-0.15803
0.85135,-0.20893,-0.45425,-0.15878
0.85121,-0.20854,-0.45444,-0.15952
0.85107,-0.20814,-0.45462,-0.16026
0.85093,-0.20774,-0.4548,-0.16101
0.85079,-0.20735,-0.45498,-0.16175
0.85064,-0.20695,-0.45516,-0.16249
0.8505,-0.20655,-0.45534,-0.16323
0.85036,-0.20615,-0.45552,-0.16398
0.85022,-0.20576,-0.4557,-0.16472
0.85007,-0.20536,-0.45588,-0.16546
0.84993,-0.20496,-0.45606,-0.1662
0.84978,-0.20456,-0.45624,-0.16694
0.84964,-0.20417,-0.45642,-0.16768
0.84949,-0.20377,-0.4566,-0.16843
0.84934,-0.20337,-0.45677,-0.16917
0.84919,-0.20297,-0.45695,-0.16991
0.84905,-0.20257,-0.45713,-0.17065
0.8489,-0.20217,-0.4573,-0.17139
0.84875,-0.20177,-0.45748,-0.17213
0.8486,-0.20137,-0.45766,-0.17287
0.84845,-0.20097,-0.45783,-0.17361
0.84829,-0.20057,-0.45801,-0.17435
0.84814,-0.20017,-0.45818,-0.17509
0.84799,-0.19977,-0.45836,-0.17583
0.84783,-0.19937,-0.45853,-0.17657
0.84768,-0.19897,-0.4587,-0.17731
0.84752,-0.19857,-0.45888,-0.17805
0.84737,-0.19817,-0.45905,-0.17879
0.84721,-0.19777,-0.45922,-0.17953
0.84706,-0.19737,-0.4594,-0.18027
0.8469,-0.19697,-0.45957,-0.18101
0.84674,-0.19657,-0.45974,-0.18175
0.84658,-0.19617,-0.45991,-0.18249
0.84642,-0.19577,-0.46008,-0.18323
0.84626,-0.19537,-0.46025,-0.18396
0.8461,-0.19496,-0.46042,-0.1847
0.84594,-0.19456,-0.46059,-0.18544
0.84578,-0.19416,-0.46076,-0.18618
0.84561,-0.19376,-0.46093,-0.18692
0.84545,-0.19336,-0.4611,-0.18765
0.84529,-0.19295,-0.46127,-0.18839
