0.2957778275013,-0.23878176510334,0.17499989271164,90.000009334667,42.867817683942,-6.9893109467267e-06
0.12362392991781,0.87855684757233,0.17499989271164,-90.000104957316,66.906579675342,-179.99993670706
0.19834211468697,0.68346613645554,0.17499989271164,-89.9999888441,40.448868623341,-90.000036655424
0.50651240348816,0.83702009916306,0.17499989271164,-90.000002504478,-88.446694543812,-90.000002504478
0.1278390288353,-0.11556448787451,0.1749999076128,90.000002504478,83.94883739044,-0
0.73561364412308,0.31093662977219,0.1749999076128,-89.999968353532,-83.546573399272,-89.999968353532
0.62814337015152,0.36215102672577,0.17499989271164,90.000002504478,86.379715376426,-179.99995036744
1.0237301588058,0.89215517044067,0.17499992251396,-90.000009334667,42.219154618466,90.000016164857
0.46832212805748,-0.3565399646759,0.1749999076128,-180.00000500896,2.921996959188e-07,-10.754878192578
0.26964062452316,0.25473871827126,0.1749999076128,89.9999888441,-61.473150530219,-90.000016164857
0.19331577420235,-0.11071697622538,0.1749999076128,2.447120807473e-07,2.9435420366002e-07,-162.5374379429
0.1335503757,0.69897937774658,0.1749999076128,-90.000002504478,-82.179128546301,-2.5096881906336e-05
-0.067722178995609,0.051339708268642,0.1749999076128,90.000002504478,-82.501185626045,90.000002504478
0.34166294336319,-0.15929366648197,0.1749999076128,-8.9818736982342e-09,-3.8224262383953e-07,-81.854141315403
0.082086153328419,-0.20639476180077,0.17499992251396,179.99999134858,-3.4783620769523e-06,-60.747231195041
-0.055234927684069,1.0413242578506,0.17499992251396,-90.000016164857,-39.834793635822,-90.000016164857
-0.21137154102325,0.32492214441299,0.1749999076128,180.00000500896,-3.3957293834395e-08,-172.59334787299
0.2536718249321,0.63994175195694,0.17499992251396,89.9999888441,40.14575507326,90.000016164857
0.30170542001724,0.71250522136688,0.17499989271164,-90.000050315802,74.316119151134,-89.999947862965
0.097377426922321,-0.22581258416176,0.17499989271164,90.000002504478,-38.776203106929,-90.000002504478
0.51496475934982,1.1178553104401,0.17499989271164,90.000029825235,24.154175112901,-90.000009334667
0.50732564926147,-0.83503311872482,0.17499992251396,-89.999995674289,20.926123550768,179.99999134858
0.15254428982735,0.49469599127769,0.1749999076128,-89.999982013911,-78.337638911789,90.000036655424
0.89920091629028,0.68434512615204,0.1749999076128,90.000002504478,-68.033834095961,90.000002504478
0.83692473173141,0.22201585769653,0.17499989271164,90.000009334667,3.1747312634903,-6.6269162054325e-06
0.41798457503319,0.41828685998917,0.1749999076128,-90.000002504478,-46.843230252605,90.000009334667
0.18099144101143,0.14884233474731,0.17499989271164,-90.000009334667,11.711850020773,-89.999995674289
0.13638305664062,0.38633888959885,0.1749999076128,6.5836942484221e-07,-1.776776416144e-07,59.938495816176
0.022063717246056,0.060868114233017,0.17499989271164,-90.000002504478,-37.456443219648,8.6042478149037e-06
0.92297351360321,0.70986378192902,0.17499986290932,-90.000016164857,68.438290577853,90.000016164857
0.25492721796036,0.39642521739006,0.1749999076128,90.000002504478,76.229992798085,90.000002504478
0.2259359806776,0.73370087146759,0.1749999076128,90.000002504478,22.237651352552,-90.000002504478
0.90910518169403,0.38014635443687,0.17499993741512,89.999995674289,-20.65034783284,-90.000016164857
0.77999132871628,0.23874215781689,0.1749999076128,180.00000500896,5.2815960262696e-07,46.836020987936
0.92390429973602,0.7578341960907,0.1749999076128,-90.000016164857,34.722817098701,-89.999995674289
0.27171871066093,0.2580937743187,0.1749999076128,-89.999982013911,-79.243328825922,1.829792466374e-05
0.65742927789688,1.0606235265732,0.1749999076128,2.7998097172124e-07,1.0222238499019e-07,81.825160822754
0.26802363991737,0.30509880185127,0.17499989271164,-89.9999888441,29.984762682788,-90.000016164857
0.16466152667999,1.0384352207184,0.1749999076128,90.000022995046,-70.26479927513,90.000022995046
0.47164231538773,0.94628763198853,0.1749999076128,180.00000500896,-4.8749023158165e-07,164.4200020027
0.20890629291534,1.1180046796799,0.1749999076128,89.999995674289,-12.436878870038,-179.99999134858
0.82844603061676,-0.13276089727879,0.17499986290932,-90.000022995046,51.063764650201,-5.4341102896884e-06
0.5064485669136,0.4395866394043,0.17499989271164,-90.000016164857,42.337050513729,-179.99999134858
0.90003883838654,-0.40785783529282,0.17499989271164,-90.000002504478,55.564743200023,-0
1.0232790708542,0.86581134796143,0.1749999076128,180.00000500896,2.3267500438871e-07,-28.475138904506
-0.28839284181595,-0.27953749895096,0.1749999076128,-89.999961523343,54.554541146306,179.99999134858
0.76912295818329,1.2283312082291,0.17499992251396,90.000029825235,77.085829161466,-7.6403335446992e-06
0.29982316493988,0.19592532515526,0.17499983310699,-180.00000500896,3.4809272833584e-07,153.27399388107
0.023080689832568,-0.25805261731148,0.1749999076128,-90.000029825235,-77.665923957864,89.999968353532
0.60470461845398,0.7606800198555,0.1749999076128,6.2156552184568e-07,8.6130419468202e-08,16.192734154058
0.70735603570938,1.5112388134003,0.17499989271164,90.000002504478,-39.346513657342,-179.99999134858
0.75509792566299,-0.22754576802254,0.1749999076128,90.000022995046,-70.182570627712,2.0146614082787e-05
1.2201287746429,0.56968355178833,0.1749999076128,5.7936526077665e-07,-1.1599442212198e-07,-110.07562919225
0.59361469745636,0.62666380405426,0.1749999076128,-90.000118617694,-69.808467506492,89.999913712019
0.27224999666214,1.8460352420807,0.1749999076128,-90.000009334667,-18.041140437814,-90.000002504478
0.74570727348328,0.68199622631073,0.17499986290932,-90.000009334667,-38.825264355737,-6.5753995653683e-06
0.80893933773041,1.017094373703,0.17499987781048,-89.9999888441,-12.744602797809,90.000009334667
0.89372622966766,0.0021461173892021,0.17499987781048,90.000002504478,-51.681917260655,-179.99999134858
0.61791574954987,0.36859861016273,0.1749999076128,5.4483171404507e-07,3.0919149124905e-07,-60.879006034698
0.70333564281464,0.51552855968475,0.1749999076128,89.9999888441,-61.861098444886,-90.000016164857
0.70091187953949,0.3056668639183,0.1749999076128,90.000002504478,53.166294952217,-90.000002504478
0.87326067686081,0.11054680496454,0.17499989271164,-90.000002504478,85.553528864232,-179.99995036744
0.66905415058136,0.0039377985522151,0.1749999076128,-180.00000500896,1.102638259191e-07,-141.55179100107
0.7572175860405,0.66419589519501,0.1749999076128,-89.999995674289,-11.525233030949,-8.7134272497875e-07
0.84639060497284,0.18837186694145,0.1749999076128,-89.9999888441,66.084853276676,-90.000016164857
0.69725668430328,0.25411942601204,0.17499998211861,89.999913712019,83.005772681169,90.000166429018
0.75100588798523,-0.1225927323103,0.17499992251396,90.000432806396,-82.788005759862,90.000432806396
0.50257939100266,0.80839145183563,0.17499992251396,179.99999134858,-3.4244304544407e-06,-87.566795423985
0.041397221386433,0.26467597484589,0.1749999076128,-90.000022995046,-71.820893952977,-90.000022995046
0.4498610496521,-0.065682306885719,0.17499989271164,-90.000050315802,74.655306345317,1.2905373079074e-05
0.98694217205048,1.3290300369263,0.17499989271164,90.000009334667,40.694219263612,-90.000016164857
0.16786009073257,0.35960581898689,0.1749999076128,180.00000500896,3.6940310625702e-07,-24.389992516638
0.76005411148071,0.33490413427353,0.17499989271164,-90.000002504478,-85.551110977266,-0
0.60606306791306,1.4405003786087,0.1749999076128,-3.3809672841631e-07,5.4243810492511e-07,139.41146926237
0.80350410938263,-0.25362378358841,0.17499986290932,90.000009334667,7.334092352446,90.000009334667
0.19252169132233,0.13184669613838,0.17499989271164,90.000016164857,21.68474070905,90.000002504478
0.62711411714554,1.2686557769775,0.17499986290932,90.001238768718,-87.784856043427,90.001238768718
0.062166642397642,0.37973201274872,0.1749999076128,-89.9999888441,23.053876033842,-6.4951364105377e-06
0.71194159984589,0.42996582388878,0.17499989271164,90.000002504478,-55.538221575476,-90.000002504478
0.96698731184006,-0.20810036361217,0.17499989271164,-90.000002504478,-26.55219305879,90.000009334667
0.54168450832367,0.16971915960312,0.17499992251396,180.00000500896,5.4219922236854e-06,8.9231870892682
0.62408947944641,0.58454793691635,0.17499989271164,-90.000002504478,89.365109100369,-90.000002504478
1.1692169904709,0.81631821393967,0.17499989271164,90.000002504478,-11.306816387897,89.999995674289
1.0557817220688,0.67815399169922,0.17499989271164,89.999968353532,72.104298992209,2.7784394227299e-05
0.38066855072975,0.42300885915756,0.17499989271164,89.9999888441,-12.845690451299,-3.0649154127995e-06
1.0269832611084,0.14394900202751,0.1749999076128,89.9999888441,71.652516129558,1.0849175926833e-05
0.34916266798973,0.19144178926945,0.17499995231628,89.999995674289,-22.209623671293,-90.000002504478
0.29095897078514,0.28980177640915,0.1749999076128,-89.99990688183,-87.955118999057,-89.99990688183
0.97605103254318,1.0287259817123,0.17499989271164,-90.000002504478,-75.445490930395,179.99999134858
0.58064842224121,0.45343884825706,0.17499989271164,-89.999995674289,16.090255703298,90.000009334667
0.47148236632347,0.94563257694244,0.17499983310699,180.00000500896,-6.6105651010373e-07,-21.992695155706
0.46210011839867,1.0997035503387,0.17499996721745,89.999975183721,-65.471474968453,-90.000050315802
-0.057258903980255,0.32085028290749,0.17499983310699,-90.009919939153,89.685342519605,-89.990699786829
0.92237156629562,-0.16095218062401,0.1749999076128,5.3665181084866e-08,3.6564694751153e-07,-126.33022266207
0.75308084487915,0.44874066114426,0.17499989271164,-89.999995674289,-9.8450269856936,-3.4661373478675e-06
0.8771932721138,0.50409090518951,0.1749999076128,-1.8351792878713e-07,3.0469898320592e-08,66.740428493593
0.8254354596138,0.2838217318058,0.17499983310699,180.00000500896,-1.5222877683058e-07,-98.958362506651
0.18891347944736,0.03475633263588,0.17499992251396,-89.999995674289,18.012067737612,-89.999995674289
0.29493445158005,0.94402730464935,0.17499992251396,90.000016164857,-29.890840751511,90.000016164857
0.89177447557449,1.1926445960999,0.17499989271164,89.999954693154,85.646385285999,90.000091296937
-0.05665647238493,0.61422723531723,0.1749999076128,89.999975183721,-82.812799346549,179.9999776882
0.089481718838215,-0.19475820660591,0.17499986290932,-90.000009334667,10.265314992307,-90.000022995046
0.48215812444687,-0.060076594352722,0.1749999076128,1.8135246721559e-07,-2.2115124411127e-07,120.91507110317
0.24523690342903,-0.015556156635284,0.1749999076128,89.9999888441,67.00822655057,-180.00000500896
0.82134199142456,0.39033406972885,0.1749999076128,180.00000500896,1.0415779704163e-07,160.8741639366
0.79933565855026,0.49325886368752,0.1749999076128,-89.999927372397,87.21849675745,-90.000139108262
0.15543429553509,0.48034930229187,0.1749999076128,3.2102704766302e-07,2.9772500640031e-07,40.183242566519
0.36443981528282,-0.27604919672012,0.17499983310699,-180.00000500896,-1.1233838723785e-07,117.69577072091
0.62871325016022,1.1966753005981,0.17499989271164,90.000002504478,68.378908913209,4.6341949859686e-06
0.027809530496597,0.33677619695663,0.1749999076128,-3.1903276354443e-07,2.3055443952705e-07,-131.38181691184
1.1739604473114,0.42761293053627,0.1749999076128,180.00000500896,-3.7961314478439e-07,-33.986744687322
0.77892744541168,0.80777341127396,0.1749999076128,90.000002504478,-79.116676628142,-180.00000500896
0.34502685070038,0.45420828461647,0.17499992251396,90.000200579964,-78.320809325674,90.000200579964
0.74903905391693,1.2112669944763,0.1749999076128,-3.9582323610725e-07,4.0357239042205e-07,122.28160071079
-0.21954861283302,0.39871630072594,0.1749999076128,-89.999975183721,-73.567229889777,2.41443219619e-05
0.29989674687386,0.32830092310905,0.1749999076128,89.999968353532,69.048089866951,-89.999968353532
0.27001887559891,0.13030491769314,0.17499989271164,-89.999852240316,-86.010413878193,90.000098127127
0.087215170264244,-0.47446185350418,0.17499992251396,90.00007080637,67.867136499078,179.99996402782
0.90371882915497,0.75773143768311,0.1749999076128,89.999995674289,-8.4868566758412,89.999995674289
0.89419919252396,-0.24827341735363,0.17499983310699,-180.00000500896,2.4866861443773e-07,-167.65462932946
0.21631821990013,0.75250631570816,0.1749999076128,90.000077636559,-80.06470688494,-179.99993670706
0.44747120141983,0.3945659995079,0.17499992251396,90.000002504478,-71.473421739331,90.000002504478
0.44682341814041,0.32684814929962,0.17499989271164,-90.000002504478,38.411050948617,-179.99999134858
0.25444987416267,0.72689878940582,0.17499989271164,90.000002504478,-86.663578038332,-0
-0.037345062941313,-0.049391023814678,0.17499992251396,-90.000002504478,-79.814660489615,90.000002504478
0.94203424453735,0.81811618804932,0.17499992251396,90.000043485613,-70.700326287556,-89.999968353532
4.6092347474769e-05,1.0842628479004,0.17499992251396,90.000022995046,-54.941973381691,1.4863599783574e-05
0.85818445682526,0.80674469470978,0.1749999076128,-180.00000500896,-1.3449093787203e-07,-6.6364598188286
0.72916889190674,0.083293072879314,0.17499992251396,90.000091296937,-81.33374237235,-89.999934202586
0.16437987983227,0.61249899864197,0.17499989271164,-90.000002504478,-66.38461661897,-4.262528291667e-06
0.3434981405735,0.6389240026474,0.17499986290932,89.999954693154,-80.883305056966,-90.000002504478
0.62538093328476,1.0778478384018,0.1749999076128,89.9999888441,36.08012253585,90.000009334667
0.24886374175549,0.84335374832153,0.17499989271164,90.000002504478,48.772557202553,179.99999134858
0.8243670463562,0.87471771240234,0.17499989271164,90.000016164857,-22.688549705705,1.8507687384759e-06
0.84886872768402,0.037815470248461,0.17499989271164,89.999749787479,-89.226203543218,179.99974546177
0.62860029935837,0.90050029754639,0.17499992251396,-90.000364504504,-88.930456352157,-0.00036590498260506
0.60742896795273,-0.71300894021988,0.1749999076128,-90.000009334667,31.461142222832,90.000009334667
0.27193459868431,0.59857738018036,0.17499992251396,90.000022995046,55.953415114743,-1.2199668145908e-05
0.28032261133194,0.90716570615768,0.17499992251396,179.99999134858,-1.7452213443717e-06,63.665893970792
0.70999866724014,1.3190009593964,0.17499989271164,-90.000002504478,50.366955581265,-89.9999888441
-0.010712709277868,0.47391074895859,0.17499986290932,90.001600768744,89.512210884523,179.99959519761
1.226681470871,-0.12324815988541,0.1749999076128,-180.00000500896,-3.5373442167426e-07,117.07083573261
0.64447915554047,0.78954493999481,0.1749999076128,-180.00000500896,-2.3565592201393e-07,-11.388415804137
0.11539312452078,0.51805305480957,0.1749999076128,90.000009334667,40.163967772682,-179.99999134858
0.22339484095573,0.29965418577194,0.1749999076128,90.000016164857,-58.223121126884,90.000022995046
0.1887630969286,0.89120930433273,0.17499989271164,-89.999633674263,88.938352050837,179.99981376366
0.86950618028641,0.16818994283676,0.17499992251396,90.000002504478,-81.672178245724,-90.000002504478
0.7567046880722,1.4365199804306,0.17499992251396,-90.000016164857,-43.509145126249,-90.000009334667
0.83743172883987,0.91287678480148,0.1749999076128,-180.00000500896,-3.8603206390921e-07,-96.714372156735
0.70747983455658,0.57877439260483,0.17499992251396,-90.000002504478,-46.401289692548,-179.99999134858
0.94285535812378,-0.039377242326736,0.1749999076128,3.7115528655326e-07,3.386854109212e-07,-22.40015862838
0.95256501436234,1.1045725345612,0.17499986290932,-90.013034505415,-89.789707810123,89.986034767625
0.38539180159569,1.0441687107086,0.1749999076128,-90.000002504478,53.67817323428,89.999995674289
0.59964001178741,-0.13311040401459,0.17499989271164,90.000091296937,85.821579638209,-180.00000500896
0.80465614795685,1.2927486896515,0.17499992251396,-90.000111787505,-79.31674652931,-5.5266379890596e-05
0.68313229084015,0.34842973947525,0.17499989271164,89.9999888441,-36.665360464693,90.000002504478
0.62458086013794,-0.33598166704178,0.1749999076128,180.00000500896,1.1741422173178e-07,-98.351732425327
0.99552404880524,0.87000942230225,0.17499989271164,90.000439636585,88.226017961918,179.99989572593
0.32981079816818,0.33042243123055,0.174948528409,-90.000002504478,-64.970596706048,90.000002504478
0.17891481518745,-0.094435349106789,0.17499986290932,89.999592693128,-82.730181378348,-90.000487447909
0.4229878783226,0.11505671590567,0.1749999076128,-1.8997594329009e-07,-2.0196023516319e-07,-82.927648977443
0.059514801949263,0.47361865639687,0.17499989271164,-90.000009334667,-13.272777911232,-90.000002504478
0.51361262798309,0.42027765512466,0.1749999076128,0,-89.846767210449,90.000016164857
0.59760093688965,1.2816623449326,0.1749999076128,-90.000132278072,-84.11276876071,179.99995036744
0.34181147813797,1.4937542676926,0.1749999076128,-90.000002504478,-76.478543381982,90.000002504478
0.44681495428085,0.6161801815033,0.1749999076128,90.000022995046,-73.806901227753,-89.999975183721
0.43327784538269,0.098314456641674,0.17499992251396,-90.000104957316,86.218761968635,0.00010357051683058
0.43548807501793,0.73249053955078,0.1749999076128,-89.999995674289,-23.809923333449,-179.99999134858
0.66612750291824,0.4246469438076,0.1749999076128,-90.000009334667,-26.334559326171,90.000009334667
0.59583389759064,0.45359486341476,0.17499992251396,-90.000009334667,14.72874969981,-8.8278152627954e-07
-0.12374891340733,0.22193166613579,0.1749999076128,-90.000009334667,-15.306165354506,89.999995674289
0.6133309006691,0.78715765476227,0.1749999076128,4.6879884960738e-07,-1.2875761911435e-07,66.640113505253
0.42375063896179,0.38138169050217,0.17499992251396,-89.999182881778,89.519485035989,179.99918538626
0.64723324775696,-0.33932259678841,0.1749999076128,90.000002504478,-80.96795159135,90.000002504478
0.98261910676956,1.0710377693176,0.17499989271164,90.000002504478,63.158520198487,90.000002504478
1.067809343338,0.10754009336233,0.17496703565121,90.000009334667,-4.9621486537135,-180.00000500896
0.44449219107628,-0.36219131946564,0.17499989271164,-90.000002504478,-82.084455294215,-0
0.97162848711014,0.67228507995605,0.17499989271164,90.000002504478,-82.817553158211,-180.00000500896
1.1047084331512,0.88491249084473,0.17499992251396,-90.000009334667,4.5407844654185,90.000016164857
0.52886897325516,0.2604016661644,0.17499989271164,0,89.878056307037,-89.999995674289
1.0083525180817,0.37763255834579,0.1749999076128,-4.4679312609952e-07,-2.4891478937008e-08,-82.781462438637
1.0054514408112,0.91947495937347,0.17499989271164,-90.000063976181,-77.89793865378,179.99999134858
0.78307610750198,0.24456258118153,0.1749999076128,89.999982013911,-30.731999038365,179.99999134858
0.74014270305634,0.75518029928207,0.17499984800816,180.00000500896,5.1168799337597e-07,14.764309372176
0.29228883981705,0.99724006652832,0.1749999076128,-2.2433864334641e-07,-1.0356508795452e-07,-40.528587176239
0.84146630764008,0.76499211788177,0.17499989271164,-89.9999888441,66.738488719868,-90.000002504478
0.65946912765503,0.11157979816198,0.1749999076128,-90.000460127153,89.156282896685,90.000460127153
0.51066374778748,0.40442806482315,0.17499992251396,-90.000139108262,-84.475540598097,179.99985474479
0.9622665643692,1.2017409801483,0.1749999076128,90.000002504478,68.184781276618,9.1898835010682e-06
0.54575979709625,-0.58864766359329,0.1749999076128,3.3160183220127e-08,-5.7532560010907e-07,-178.8894845518
0.74295991659164,0.57170248031616,0.1749999076128,-90.000016164857,-64.842523828921,-90.000016164857
0.2006092518568,-0.16060408949852,0.1749999076128,-90.000002504478,-86.368049413324,-90.000002504478
-0.12513218820095,0.35609957575798,0.17499989271164,90.000002504478,-57.418914163439,-6.3419519406364e-06
1.2624514102936,1.2413655519485,0.17499993741512,89.999995674289,57.848826760367,90.000050315802
0.95798099040985,0.20883223414421,0.17499992251396,89.999954693154,-48.704654876919,-90.000043485613
0.96136581897736,0.45646771788597,0.17499989271164,90.000002504478,-43.901604380863,-1.4219060021153e-05
0.61444461345673,0.21991458535194,0.17499989271164,-90.000016164857,19.590616662355,90.000009334667
0.91963756084442,1.2875459194183,0.17499992251396,90.000057145992,-42.399819952202,90.000043485613
0.92809677124023,0.78030502796173,0.17499989271164,-89.999975183721,-71.763165194112,-89.999975183721
0.25450414419174,0.83883941173553,0.17499986290932,0,89.944049594797,-1.2006199533744e-07
0.7833069562912,0.87472885847092,0.17499986290932,89.999954693154,20.682497533263,-179.99999134858
0.8062047958374,0.51701033115387,0.17499989271164,90.000002504478,-47.177885616273,179.99999134858
0.96426248550415,0.36202982068062,0.17487441003323,90.000002504478,-84.629254005368,179.99995036744
0.96744287014008,0.61722028255463,0.17499993741512,89.9999888441,24.794257753232,90.000009334667
0.35797914862633,1.025571346283,0.1749999076128,-180.00000500896,5.2477574689026e-07,-21.19018549427
0.32895678281784,0.56175893545151,0.17499989271164,90.000507938477,-87.690046187558,0.00050838750094436
0.15185974538326,0.92444515228271,0.1749999076128,-90.000002504478,-83.14862608766,-0
0.80887460708618,1.7548402547836,0.1749999076128,5.4181324043017e-07,-3.217795923451e-07,-119.27221936248
0.36525568366051,0.90997725725174,0.1749999076128,7.5864097845187e-08,2.0240172159742e-08,28.66106519145
0.38408517837524,-0.15067191421986,0.17499992251396,89.999688315776,-88.738084074183,89.999688315776
0.095014974474907,0.51398861408234,0.1749999076128,-3.1664734753334e-07,2.4044240236516e-07,-23.456968185446
0.21651022136211,0.18903188407421,0.1749999076128,-4.2751387584236e-07,6.9230039640606e-08,3.7341211951934
0.31389582157135,0.27583593130112,0.17499992251396,-90.000193749775,-83.953700485129,-90.000193749775
0.43331784009933,0.50330328941345,0.1749999076128,-1.022026210234e-07,1.9211157761984e-08,112.85802286387
0.040179066359997,0.11535320430994,0.17499986290932,-90.000002504478,77.52844591025,90.000002504478
0.39018094539642,-0.38968041539192,0.1749999076128,180.00000500896,4.2993740762076e-07,-38.563907167147
0.99396324157715,1.0084145069122,0.17499992251396,-179.99999134858,-7.6116077925937e-07,95.923525043307
0.37742313742638,-0.35721856355667,0.17499998211861,90.000002504478,82.281130591366,-180.00000500896
0.19619378447533,0.9177080988884,0.17499986290932,90.000036655424,-78.749533469687,-90.000036655424
0.12971177697182,0.8304477930069,0.1749999076128,-90.000016164857,-58.694984745694,90.000016164857
0.42704552412033,0.36897650361061,0.17499993741512,89.999961523343,-55.982351211162,179.9999776882
0.65655535459518,1.3327898979187,0.1749999076128,90.000002504478,72.71868133824,-90.000002504478
0.21466839313507,-0.33504036068916,0.1749999076128,90.000009334667,-51.727628301675,5.5135482305236e-06
0.33960419893265,0.49701109528542,0.17499989271164,-89.999954693154,-71.881279655429,-89.999954693154
0.040467977523804,0.73034107685089,0.17499989271164,90.000022995046,-70.260380142737,1.5167131973934e-05
0.16561612486839,0.55665844678879,0.17499992251396,-90.000002504478,-33.676985363178,90.000009334667
0.79755353927612,-0.046112466603518,0.17499992251396,179.9999776882,1.437859053731e-05,-34.705540135196
0.97889471054077,1.1222021579742,0.17499986290932,90.000002504478,62.691533334744,90.000002504478
-0.12349398434162,-0.10457044839859,0.17499992251396,179.99999134858,-2.2832022454106e-06,62.993461847004
0.62344437837601,0.87024658918381,0.1749999076128,3.8759127359181e-07,-4.7966428595463e-07,-136.64255155398
0.016396339982748,0.35642644762993,0.1749999076128,89.999968353532,-83.566114570488,-3.0476544356766e-05
0.89505690336227,1.0374484062195,0.1749999076128,-1.3076435828507e-07,-2.7318511870001e-07,153.77386810567
0.97494637966156,0.39823430776596,0.1749999076128,90.000036655424,-53.580552755567,-179.9999776882
0.14172141253948,0.65668207406998,0.17499989271164,90.000002504478,-37.888821514867,4.3272650472091e-06
0.63243371248245,1.5235871076584,0.17499992251396,89.999982013911,-26.02378913403,89.9999888441
0.52438670396805,1.8169301748276,0.17499986290932,-90.000029825235,77.837409517356,90.000029825235
0.29764184355736,0.80731213092804,0.1749999076128,-90.000002504478,60.809549841028,90.000002504478
0.28457048535347,1.3485864400864,0.1749999076128,-180.00000500896,4.333659946785e-07,156.58085728849
0.19215239584446,0.50739014148712,0.17499989271164,-89.9999888441,16.254926441545,-90.000009334667
0.5113987326622,0.69238990545273,0.17499989271164,90.000057145992,83.477424564115,89.999968353532
0.42242068052292,-0.09835659712553,0.1749999076128,-3.4880115236337e-07,-1.0496699376369e-07,-82.384177655374
0.11966578662395,0.60998904705048,0.1749999076128,-90.000002504478,81.199734060834,-180.00000500896
0.46344000101089,0.72100704908371,0.1749999076128,-90.000002504478,48.565684432971,-90.000009334667
0.51039117574692,0.68641144037247,0.1749999076128,-1.7814976315132e-07,2.7556918615593e-07,-55.149006660718
0.98785316944122,0.19504937529564,0.17499989271164,90.000002504478,-78.805903020907,-90.000002504478
0.73651307821274,0.43044957518578,0.1749999076128,-89.999982013911,78.814065096965,-90.000002504478
0.88131982088089,0.98457670211792,0.1749999076128,4.631601078237e-07,-1.7278939623559e-07,-108.00312440182
0.28818172216415,0.90522432327271,0.1749999076128,90.000029825235,-59.201238366976,90.000029825235
-0.16071496903896,0.38824838399887,0.17499989271164,90.000002504478,60.088985374159,89.999995674289
0.44309955835342,1.1294052600861,0.1749999076128,180.00000500896,-5.9179334180557e-07,-79.20046938888
0.19346389174461,-0.22398996353149,0.17499992251396,89.999995674289,-50.763755421097,-180.00000500896
0.4484415948391,1.2564046382904,0.17499986290932,-90.000009334667,-28.918037398594,-180.00000500896
0.70354521274567,0.66220337152481,0.1749999076128,89.9999888441,28.710351836501,-0
0.3984546661377,0.21249382197857,0.17499989271164,90.000036655424,-78.73428165727,-179.99995036744
0.12989710271358,0.73788475990295,0.17499938607216,90.000002504478,-73.637840385417,179.99999134858
1.0265861749649,0.55334365367889,0.17499989271164,89.999059938373,-89.165845161523,179.99929466928
0.31476813554764,0.70339787006378,0.1749999076128,-89.999961523343,79.740457314472,-3.8348716216417e-05
0.6280865073204,0.52606898546219,0.1749999076128,-3.4707505261552e-07,-5.8054170978667e-07,40.73369434192
1.0607888698578,0.65333551168442,0.1749999076128,180.00000500896,-1.0738780298728e-08,-164.45736313746
0.22648675739765,1.1843068599701,0.17499983310699,180.00000500896,-3.6598395908557e-07,60.198896778283
0.54083722829819,0.38906154036522,0.17499983310699,-180.00000500896,-2.2961047634203e-08,14.020581172511
0.48158797621727,0.13084477186203,0.17499992251396,90.000043485613,63.040945322114,-1.8832393011077e-05
0.93317377567291,1.1131563186646,0.17499989271164,-90.000016164857,62.582714760887,1.1124864167512e-05
0.62083560228348,0.8996205329895,0.17499989271164,90.000022995046,-73.671158048188,3.0367194342373e-05
0.32452392578125,0.83101624250412,0.17499992251396,90.000016164857,57.634481763834,-6.379556376524e-06
0.66355776786804,0.85633039474487,0.1749999076128,-1.0353458007401e-07,8.2254481033402e-08,17.168255922265
0.96083652973175,0.18951328098774,0.1749999076128,-6.4184878416025e-08,4.0692365183437e-07,-154.18768194672
0.19312591850758,1.1034556627274,0.1749999076128,-90.000016164857,-0.28075484579209,-0
0.58104813098907,1.179737329483,0.1749999076128,180.00000500896,1.8494233384012e-07,-140.12443172869
0.79578226804733,-0.32479190826416,0.1749999076128,89.999982013911,64.909821682813,90.000029825235
0.51088684797287,0.39815053343773,0.17499989271164,90.000002504478,83.699139334763,179.99996402782
0.30512237548828,0.11265371739864,0.17499989271164,-89.999982013911,68.067370324786,-1.8286198238518e-05
0.20250704884529,0.84692317247391,0.17499989271164,-90.000002504478,23.880877046094,89.999995674289
0.6058394908905,0.81878745555878,0.17499989271164,90.000002504478,44.822214843238,90.000002504478
0.26077631115913,0.39568892121315,0.1749999076128,-90.000002504478,40.315389651486,90.000002504478
0.9875186085701,0.93175429105759,0.17499989271164,89.9999888441,-34.843069409229,-89.9999888441
0.66744858026505,1.0320533514023,0.17499989271164,90.000002504478,-48.392494741282,179.99999134858
0.14222075045109,0.56940144300461,0.17499989271164,90.000002504478,39.859160335686,-8.8978530106585e-06
0.82247525453568,0.77036845684052,0.1749999076128,-90.000029825235,11.570708430443,4.3574201660329e-06
1.1218249797821,0.55195891857147,0.17499983310699,180.00000500896,-3.2755318964726e-07,145.41923535442
0.13024553656578,0.39316985011101,0.17499989271164,90.000002504478,-47.039465002554,-90.000002504478
0.94492930173874,0.61617410182953,0.17499989271164,90.000009334667,-9.5730428765281,90.000009334667
-0.092231176793575,1.269393324852,0.17499992251396,-90.000022995046,15.46290453558,2.6575141434297e-06
0.72835355997086,1.2920089960098,0.1749999076128,-89.999995674289,-5.4355712632019,-180.00000500896
-0.10165479034185,-0.27217370271683,0.17499989271164,90.000036655424,79.048443038334,179.99996402782
0.75965821743011,0.13342167437077,0.17499989271164,-90.000043485613,1.495199059085,90.000057145992
0.79841291904449,0.076878905296326,0.17499989271164,-90.000002504478,-82.405187317261,-90.000002504478
0.94803237915039,0.17626936733723,0.17499992251396,-90.000002504478,-80.301420751005,-0
